35	17	42	4.0099216
36	17	42	3.2399538
37	17	42	1.6922427
38	17	42	1.267887
39	17	42	1.1312245
40	17	42	0.8016622
41	17	42	0.25985363
42	17	42	0.16250703
43	17	42	-0.23451687
44	17	42	-0.15009104
45	17	42	-0.07069799
46	17	42	-0.4759043
47	17	42	-0.21000835
48	17	42	-0.17291719
49	17	42	0.048353065
50	17	42	-0.0068570343
51	17	42	0.021855319
9	18	42	-0.084319055
10	18	42	0.19309631
11	18	42	0.071017556
12	18	42	0.07527865
13	18	42	0.17782545
14	18	42	0.35241392
15	18	42	0.07060367
16	18	42	-0.4466389
17	18	42	-0.893922
18	18	42	-0.29055977
19	18	42	1.9352578
20	18	42	5.9701967
21	18	42	10.627061
22	18	42	13.847985
23	18	42	13.41721
24	18	42	9.58446
25	18	42	4.90308
26	18	42	1.910421
27	18	42	2.1966844
28	18	42	7.7621083
29	18	42	14.56828
30	18	42	13.574006
31	18	42	6.150942
32	18	42	1.2007328
33	18	42	0.3610879
34	18	42	2.9043193
35	18	42	5.692995
36	18	42	5.847304
37	18	42	4.5199285
38	18	42	2.8472676
39	18	42	1.5689778
40	18	42	0.56708854
41	18	42	-0.13820954
42	18	42	0.059449736
43	18	42	0.15802506
44	18	42	0.27588487
45	18	42	0.44897196
46	18	42	0.07531917
47	18	42	0.21406488
48	18	42	-0.11673895
49	18	42	0.06966427
50	18	42	0.046881493
51	18	42	-0.05241142
8	19	42	-8.5845933E-4
9	19	42	-0.10537894
10	19	42	0.15121359
11	19	42	0.1736115
12	19	42	0.10459194
13	19	42	0.27358568
14	19	42	0.13177498
15	19	42	-0.4869877
16	19	42	-0.9729621
17	19	42	-0.5456039
18	19	42	0.7692285
19	19	42	4.090392
20	19	42	8.988168
21	19	42	13.383646
22	19	42	13.432952
23	19	42	8.686522
24	19	42	1.5948422
25	19	42	-4.440998
26	19	42	-6.899115
27	19	42	-4.697971
28	19	42	3.6431873
29	19	42	14.187904
30	19	42	15.634787
31	19	42	7.21778
32	19	42	-0.18927474
33	19	42	-2.1412208
34	19	42	-0.2205773
35	19	42	3.857198
36	19	42	6.2647905
37	19	42	6.0746174
38	19	42	3.9215226
39	19	42	0.8384861
40	19	42	-0.54334575
41	19	42	-0.7253572
42	19	42	-0.2195808
43	19	42	-0.17536351
44	19	42	0.23397355
45	19	42	0.5589019
46	19	42	0.7491123
47	19	42	0.66428006
48	19	42	-0.022448847
49	19	42	-0.02690338
50	19	42	0.24845453
51	19	42	0.40202355
52	19	42	0.15440801
7	20	42	0.015704766
8	20	42	-0.16381264
9	20	42	-0.15520386
10	20	42	0.31931856
11	20	42	0.42586118
12	20	42	-0.022102507
13	20	42	0.40787274
14	20	42	-0.078701966
15	20	42	-0.64519674
16	20	42	-0.80194455
17	20	42	0.3668085
18	20	42	2.7142804
19	20	42	6.1345177
20	20	42	10.1389
21	20	42	12.353815
22	20	42	8.718375
23	20	42	0.7445342
24	20	42	-7.12939
25	20	42	-11.790275
26	20	42	-11.602388
27	20	42	-7.7401557
28	20	42	0.6939019
29	20	42	9.847521
30	20	42	11.383882
31	20	42	3.646853
32	20	42	-3.3088024
33	20	42	-5.9352903
34	20	42	-4.4573646
35	20	42	-0.03571251
36	20	42	4.4250383
37	20	42	5.806017
38	20	42	3.1391606
39	20	42	-1.0757718
40	20	42	-2.6987891
41	20	42	-2.3050358
42	20	42	-0.8749265
43	20	42	-0.010772709
44	20	42	0.045802426
45	20	42	0.43790835
46	20	42	1.0369283
47	20	42	0.64183396
48	20	42	0.25902972
49	20	42	0.22350691
50	20	42	0.568978
51	20	42	0.3271064
52	20	42	-0.01887102
7	21	42	-0.2576872
8	21	42	-0.27515057
9	21	42	-0.16873592
10	21	42	0.25872198
11	21	42	0.25858444
12	21	42	0.06686412
13	21	42	0.2960774
14	21	42	0.09094826
15	21	42	-0.2636593
16	21	42	0.25811425
17	21	42	2.3597262
18	21	42	5.069406
19	21	42	7.251927
20	21	42	9.020095
21	21	42	7.9966326
22	21	42	2.1218338
23	21	42	-5.6460023
24	21	42	-11.756656
25	21	42	-14.307224
26	21	42	-12.947762
27	21	42	-8.179642
28	21	42	-2.182062
29	21	42	3.9769185
30	21	42	4.0259104
31	21	42	-1.5048478
32	21	42	-6.3653884
33	21	42	-8.148767
34	21	42	-7.290024
35	21	42	-3.70173
36	21	42	2.1742735
37	21	42	4.7613
38	21	42	2.0647805
39	21	42	-2.091276
40	21	42	-4.5494547
41	21	42	-3.8384619
42	21	42	-1.5549171
43	21	42	-0.5580061
44	21	42	-0.19356667
45	21	42	0.34723455
46	21	42	0.6213606
47	21	42	0.52697337
48	21	42	0.15458407
49	21	42	0.26170656
50	21	42	0.57247496
51	21	42	0.06531974
52	21	42	0.12756509
53	21	42	0.018754534
6	22	42	-0.0068234038
7	22	42	0.0041906987
8	22	42	-0.35164067
9	22	42	-0.23563944
10	22	42	0.3314024
11	22	42	0.18994041
12	22	42	0.29346204
13	22	42	0.78947693
14	22	42	0.5368361
15	22	42	0.52515715
16	22	42	1.6031992
17	22	42	4.1650305
18	22	42	5.9419065
19	22	42	6.002333
20	22	42	4.7319436
21	22	42	1.3973584
22	22	42	-3.8153942
23	22	42	-9.222188
24	22	42	-12.606957
25	22	42	-13.94669
26	22	42	-11.9953
27	22	42	-7.437931
28	22	42	-3.5913427
29	22	42	-1.8760996
30	22	42	-2.520104
31	22	42	-5.102829
32	22	42	-7.2636905
33	22	42	-8.340572
34	22	42	-7.819914
35	22	42	-5.108572
36	22	42	0.6026322
37	22	42	3.512255
38	22	42	2.0483851
39	22	42	-1.6022944
40	22	42	-3.5678868
41	22	42	-3.8622303
42	22	42	-2.7302365
43	22	42	-1.8299189
44	22	42	-1.0816104
45	22	42	-0.2174155
46	22	42	0.40401885
47	22	42	0.3866189
48	22	42	0.025153123
49	22	42	0.5546855
50	22	42	0.55816096
51	22	42	-0.09677558
52	22	42	-0.18453498
53	22	42	-0.09623782
54	22	42	-0.1338771
6	23	42	0.016728995
7	23	42	-0.11957749
8	23	42	-0.12335347
9	23	42	-0.1713564
10	23	42	0.35590976
11	23	42	0.558704
12	23	42	0.66548043
13	23	42	0.9047315
14	23	42	0.6679466
15	23	42	0.70305216
16	23	42	1.9621568
17	23	42	4.282214
18	23	42	4.7751865
19	23	42	2.4411705
20	23	42	-0.48456258
21	23	42	-3.7434132
22	23	42	-7.2101727
23	23	42	-9.650528
24	23	42	-10.783725
25	23	42	-10.872834
26	23	42	-9.000205
27	23	42	-5.732802
28	23	42	-4.1529346
29	23	42	-5.3526564
30	23	42	-6.7046
31	23	42	-6.9316907
32	23	42	-7.0464754
33	23	42	-7.64257
34	23	42	-8.048174
35	23	42	-5.2469893
36	23	42	-0.48081365
37	23	42	1.9922657
38	23	42	0.9277672
39	23	42	-0.57696724
40	23	42	-1.6771971
41	23	42	-2.6474295
42	23	42	-3.1712062
43	23	42	-2.4745402
44	23	42	-1.2549027
45	23	42	0.098662615
46	23	42	0.53162885
47	23	42	0.46882638
48	23	42	-0.012504508
49	23	42	0.15327509
50	23	42	0.22184749
51	23	42	0.021528397
52	23	42	-0.1666576
53	23	42	0.039002802
54	23	42	-0.021574022
5	24	42	-0.01069091
6	24	42	0.0031531306
7	24	42	-0.009477709
8	24	42	-0.07142599
9	24	42	-0.19291034
10	24	42	0.21908475
11	24	42	0.32387117
12	24	42	0.42653847
13	24	42	0.68802166
14	24	42	0.24417995
15	24	42	0.02959932
16	24	42	1.4762782
17	24	42	3.8352418
18	24	42	3.6985693
19	24	42	0.2391469
20	24	42	-2.862436
21	24	42	-4.852901
22	24	42	-6.3457174
23	24	42	-7.882156
24	24	42	-8.01269
25	24	42	-6.602774
26	24	42	-4.6036882
27	24	42	-2.4086046
28	24	42	-2.6036096
29	24	42	-5.3828616
30	24	42	-7.396268
31	24	42	-7.118616
32	24	42	-6.2599006
33	24	42	-7.0142026
34	24	42	-7.333623
35	24	42	-5.0628266
36	24	42	-1.3916924
37	24	42	0.117301255
38	24	42	-0.44993126
39	24	42	-1.0519851
40	24	42	-1.3088274
41	24	42	-2.1333137
42	24	42	-2.3620229
43	24	42	-1.7778832
44	24	42	-0.7850017
45	24	42	0.32385576
46	24	42	0.6777423
47	24	42	0.5407588
48	24	42	0.28789216
49	24	42	0.13369352
50	24	42	0.31147757
51	24	42	0.12850855
52	24	42	-0.09675148
53	24	42	0.052737325
54	24	42	-0.032850873
55	24	42	-0.036689363
5	25	42	0.0336182
6	25	42	0.04319744
7	25	42	-0.1187002
8	25	42	-0.17479254
9	25	42	-0.16621609
10	25	42	0.37770906
11	25	42	0.46920973
12	25	42	0.23325925
13	25	42	0.18236265
14	25	42	-1.0206693
15	25	42	-1.7903081
16	25	42	-0.30964336
17	25	42	2.0437806
18	25	42	2.7818563
19	25	42	0.76579094
20	25	42	-1.442989
21	25	42	-2.7575855
22	25	42	-4.3232236
23	25	42	-5.652265
24	25	42	-5.559972
25	25	42	-3.7580965
26	25	42	-1.4807142
27	25	42	-0.097433396
28	25	42	-0.4406283
29	25	42	-3.888754
30	25	42	-6.4673147
31	25	42	-5.867086
32	25	42	-4.98245
33	25	42	-5.0227604
34	25	42	-5.496848
35	25	42	-4.2266197
36	25	42	-1.9415305
37	25	42	-0.834832
38	25	42	-1.4522877
39	25	42	-1.9688803
40	25	42	-2.1506574
41	25	42	-1.3070135
42	25	42	-1.0590315
43	25	42	-0.779489
44	25	42	-0.7842485
45	25	42	0.047521222
46	25	42	0.6735753
47	25	42	0.56535184
48	25	42	0.48776853
49	25	42	0.558365
50	25	42	0.49461046
51	25	42	0.3600859
52	25	42	0.119902246
53	25	42	0.024778394
54	25	42	-0.06843744
55	25	42	0.06143045
5	26	42	-0.0073185344
6	26	42	-0.0012129577
7	26	42	0.14156118
8	26	42	0.35975412
9	26	42	0.21894099
10	26	42	0.77350104
11	26	42	1.2386272
12	26	42	0.87496716
13	26	42	-0.26650342
14	26	42	-1.1429415
15	26	42	-2.5278513
16	26	42	-2.0263507
17	26	42	-0.07957942
18	26	42	0.74938136
19	26	42	0.7769903
20	26	42	0.3026893
21	26	42	-0.7059855
22	26	42	-2.4343443
23	26	42	-4.2392964
24	26	42	-4.286508
25	26	42	-2.199246
26	26	42	-0.47328806
27	26	42	0.71068645
28	26	42	0.9195638
29	26	42	-1.387386
30	26	42	-4.3736115
31	26	42	-4.759572
32	26	42	-3.5840774
33	26	42	-3.2158675
34	26	42	-3.2807436
35	26	42	-2.609332
36	26	42	-1.776329
37	26	42	-1.7489173
38	26	42	-2.211162
39	26	42	-2.663716
40	26	42	-1.8172421
41	26	42	-0.34339404
42	26	42	0.019283574
43	26	42	-1.4915073
44	26	42	-2.645837
45	26	42	-1.9322137
46	26	42	-0.64515245
47	26	42	0.23876816
48	26	42	0.53159946
49	26	42	0.63938737
50	26	42	0.7010806
51	26	42	0.6830988
52	26	42	0.380698
53	26	42	-0.18588942
54	26	42	-0.25841954
55	26	42	-0.001169668
56	26	42	-0.070844345
57	26	42	-0.007907962
4	27	42	0.10478482
5	27	42	0.05418451
6	27	42	0.21771972
7	27	42	0.054998312
8	27	42	0.41323963
9	27	42	0.89440244
10	27	42	1.4841864
11	27	42	1.7003479
12	27	42	1.2147254
13	27	42	0.2858267
14	27	42	-0.28489587
15	27	42	-0.53947103
16	27	42	-0.82292736
17	27	42	-1.5019565
18	27	42	-1.8785404
19	27	42	-1.1503012
20	27	42	0.18228813
21	27	42	-0.31965378
22	27	42	-1.3574836
23	27	42	-3.340815
24	27	42	-4.045832
25	27	42	-2.7871692
26	27	42	-0.9273204
27	27	42	0.91684526
28	27	42	2.268657
29	27	42	1.2361674
30	27	42	-1.8491942
31	27	42	-3.3783133
32	27	42	-2.531008
33	27	42	-2.0165904
34	27	42	-1.6775905
35	27	42	-1.2858696
36	27	42	-1.6672764
37	27	42	-2.5053983
38	27	42	-2.9582174
39	27	42	-2.4193187
40	27	42	-0.8975356
41	27	42	0.61878514
42	27	42	-0.07702537
43	27	42	-2.7943413
44	27	42	-4.145001
45	27	42	-3.524946
46	27	42	-1.1528715
47	27	42	0.111485444
48	27	42	0.6742899
49	27	42	0.8694088
50	27	42	0.7164785
51	27	42	1.01719
52	27	42	0.21850145
53	27	42	0.07372048
54	27	42	-0.003798267
55	27	42	-0.009880428
56	27	42	0.05016595
57	27	42	0.22668606
3	28	42	0.008131334
4	28	42	9.296974E-5
5	28	42	0.2023362
6	28	42	0.23233038
7	28	42	0.3589787
8	28	42	0.4325189
9	28	42	0.8449084
10	28	42	2.0698426
11	28	42	2.3122063
12	28	42	1.6383957
13	28	42	0.48819992
14	28	42	0.7344288
15	28	42	2.0201032
16	28	42	2.1523502
17	28	42	-0.89540523
18	28	42	-4.107949
19	28	42	-3.307612
20	28	42	-1.4829892
21	28	42	-0.9686255
22	28	42	-1.2185305
23	28	42	-2.1089764
24	28	42	-3.2127037
25	28	42	-2.7742512
26	28	42	-1.5057355
27	28	42	0.73111147
28	28	42	2.794606
29	28	42	2.960272
30	28	42	1.2863828
31	28	42	-0.6577874
32	28	42	-1.4706957
33	28	42	-1.3421592
34	28	42	-1.2682874
35	28	42	-0.932364
36	28	42	-2.0553966
37	28	42	-4.0031857
38	28	42	-4.464193
39	28	42	-2.5907009
40	28	42	-0.36883402
41	28	42	0.9966392
42	28	42	0.06830449
43	28	42	-2.7216837
44	28	42	-4.0146537
45	28	42	-2.6300766
46	28	42	-0.43338507
47	28	42	0.71274
48	28	42	0.950329
49	28	42	0.9897483
50	28	42	0.8078715
51	28	42	0.7814497
52	28	42	0.31812266
53	28	42	0.051402934
54	28	42	-0.04619807
55	28	42	0.14581932
56	28	42	0.28252888
57	28	42	0.4955509
3	29	42	-0.0019419421
4	29	42	-0.023080928
5	29	42	0.21285026
6	29	42	0.077157006
7	29	42	-0.029437333
8	29	42	0.19613229
9	29	42	0.95563716
10	29	42	2.3089736
11	29	42	2.6425545
12	29	42	1.7462864
13	29	42	0.75935173
14	29	42	1.1835158
15	29	42	2.9320083
16	29	42	2.841452
17	29	42	-0.76579654
18	29	42	-4.385362
19	29	42	-4.260705
20	29	42	-2.202924
21	29	42	-1.7765261
22	29	42	-1.2264657
23	29	42	-1.167419
24	29	42	-1.7977363
25	29	42	-2.0347693
26	29	42	-1.5256137
27	29	42	0.44335878
28	29	42	2.4556086
29	29	42	3.519882
30	29	42	2.6690085
31	29	42	1.4562002
32	29	42	-0.15993325
33	29	42	-1.2217425
34	29	42	-2.1480434
35	29	42	-2.1784642
36	29	42	-2.9765587
37	29	42	-4.705626
38	29	42	-5.59561
39	29	42	-4.0861564
40	29	42	-1.1741027
41	29	42	0.4201405
42	29	42	-0.19538784
43	29	42	-2.227849
44	29	42	-2.7424984
45	29	42	-1.1945739
46	29	42	0.94512326
47	29	42	1.7999941
48	29	42	1.3398862
49	29	42	0.65837526
50	29	42	0.30203837
51	29	42	0.36593306
52	29	42	0.32543322
53	29	42	-0.26041448
54	29	42	-0.30127567
55	29	42	0.24214312
56	29	42	0.111732416
57	29	42	0.14386497
3	30	42	0.2333722
4	30	42	0.28075865
5	30	42	0.114374615
6	30	42	-0.3911664
7	30	42	-0.16811326
8	30	42	0.29246315
9	30	42	1.53716
10	30	42	2.6919715
11	30	42	2.6973245
12	30	42	1.411452
13	30	42	0.62635905
14	30	42	1.1522762
15	30	42	2.4421086
16	30	42	1.9413995
17	30	42	-1.2683603
18	30	42	-3.6748486
19	30	42	-3.2276592
20	30	42	-1.9313654
21	30	42	-1.1660317
22	30	42	-0.7431925
23	30	42	-0.061163425
24	30	42	0.03806605
25	30	42	0.082623266
26	30	42	-0.054122835
27	30	42	0.97715825
28	30	42	2.0943346
29	30	42	2.4419158
30	30	42	2.5086582
31	30	42	1.857878
32	30	42	0.57642853
33	30	42	-1.6199945
34	30	42	-3.0335212
35	30	42	-3.3460894
36	30	42	-3.4914446
37	30	42	-4.4822125
38	30	42	-5.9765406
39	30	42	-5.235837
40	30	42	-2.8929174
41	30	42	-1.2996287
42	30	42	-0.8985123
43	30	42	-1.7883718
44	30	42	-2.0113826
45	30	42	-0.515828
46	30	42	1.5965858
47	30	42	2.2061398
48	30	42	1.7497731
49	30	42	0.7464055
50	30	42	0.42118677
51	30	42	0.53358114
52	30	42	0.40970352
53	30	42	-0.08595323
54	30	42	0.06761418
55	30	42	0.3670702
56	30	42	0.14521727
57	30	42	-0.05413122
58	30	42	-0.055131957
2	31	42	-0.0042938236
3	31	42	0.08486582
4	31	42	0.02622534
5	31	42	-0.06726967
6	31	42	-0.41387495
7	31	42	-0.32520455
8	31	42	0.10004421
9	31	42	0.97412044
10	31	42	1.8436942
11	31	42	1.9372265
12	31	42	0.61988944
13	31	42	-0.0025649776
14	31	42	0.99248356
15	31	42	1.8497883
16	31	42	0.35748965
17	31	42	-2.127135
18	31	42	-3.2624328
19	31	42	-2.3331866
20	31	42	-0.8941899
21	31	42	0.3932767
22	31	42	0.58041465
23	31	42	1.1038877
24	31	42	1.1742604
25	31	42	1.4058625
26	31	42	1.4609991
27	31	42	1.8992211
28	31	42	2.0536013
29	31	42	1.6711378
30	31	42	1.2348155
31	31	42	1.6303625
32	31	42	1.1852896
33	31	42	-0.64633864
34	31	42	-2.1507094
35	31	42	-2.634416
36	31	42	-2.890172
37	31	42	-3.1904552
38	31	42	-3.7046702
39	31	42	-4.1647577
40	31	42	-3.1788912
41	31	42	-1.5846435
42	31	42	-1.106956
43	31	42	-1.2162415
44	31	42	-1.6002051
45	31	42	-0.9947595
46	31	42	0.19482368
47	31	42	2.186783
48	31	42	2.679631
49	31	42	1.5893235
50	31	42	0.63775176
51	31	42	0.5795724
52	31	42	0.3142157
53	31	42	0.037778396
54	31	42	0.12494053
55	31	42	0.4304125
56	31	42	0.007901322
57	31	42	-0.09410326
58	31	42	0.116654806
1	32	42	-0.01851559
2	32	42	-0.007400695
3	32	42	6.536487E-5
4	32	42	0.09679024
5	32	42	-0.18909615
6	32	42	-0.3146324
7	32	42	-0.12684382
8	32	42	0.17400624
9	32	42	0.11224763
10	32	42	0.6875656
11	32	42	0.7881827
12	32	42	-0.5139575
13	32	42	-0.5478141
14	32	42	0.4052186
15	32	42	1.8175336
16	32	42	0.6423026
17	32	42	-1.3271435
18	32	42	-2.1947222
19	32	42	-1.6556507
20	32	42	-0.23310098
21	32	42	0.89965385
22	32	42	1.0212548
23	32	42	1.0887252
24	32	42	0.8569797
25	32	42	0.81605273
26	32	42	1.1018403
27	32	42	2.0204353
28	32	42	2.2083213
29	32	42	1.2058285
30	32	42	0.6100019
31	32	42	1.6726673
32	32	42	1.8560679
33	32	42	0.61371535
34	32	42	-0.37348422
35	32	42	-1.069846
36	32	42	-1.6006112
37	32	42	-1.398639
38	32	42	-0.73285323
39	32	42	-0.8086686
40	32	42	-1.4130778
41	32	42	-0.6415242
42	32	42	-0.13705625
43	32	42	0.03437556
44	32	42	-0.5525555
45	32	42	-1.3933624
46	32	42	-0.5149096
47	32	42	2.0829825
48	32	42	3.5072522
49	32	42	2.4090147
50	32	42	1.2735537
51	32	42	0.6454113
52	32	42	0.4999412
53	32	42	0.07794993
54	32	42	0.088198714
55	32	42	0.06763564
56	32	42	0.17318484
57	32	42	0.072047725
58	32	42	0.01380283
59	32	42	0.2172445
60	32	42	-0.024168108
0	33	42	0.15121877
1	33	42	0.116987556
2	33	42	0.044804264
3	33	42	0.041494463
4	33	42	0.119861744
5	33	42	-0.048844256
6	33	42	-0.33574906
7	33	42	-0.21266103
8	33	42	-0.1850446
9	33	42	-0.2912249
10	33	42	0.0103235915
11	33	42	-0.18352646
12	33	42	-0.5988195
13	33	42	-0.8501484
14	33	42	0.40203357
15	33	42	1.4739416
16	33	42	0.803833
17	33	42	-0.1377989
18	33	42	-1.2223071
19	33	42	-1.4524611
20	33	42	-0.8697914
21	33	42	-0.13546199
22	33	42	0.063808955
23	33	42	0.1646363
24	33	42	-0.35268497
25	33	42	-0.88902205
26	33	42	-0.17545788
27	33	42	0.98643816
28	33	42	1.8577714
29	33	42	1.1256752
30	33	42	0.66975033
31	33	42	1.8498847
32	33	42	2.6689787
33	33	42	1.6967791
34	33	42	0.67168593
35	33	42	0.08177891
36	33	42	-0.11439719
37	33	42	0.66168576
38	33	42	2.0556767
39	33	42	1.6074865
40	33	42	0.7041338
41	33	42	0.5537586
42	33	42	1.0603139
43	33	42	0.6817699
44	33	42	0.19604273
45	33	42	-1.3789544
46	33	42	-0.72866726
47	33	42	2.27601
48	33	42	3.705767
49	33	42	2.90041
50	33	42	1.8412248
51	33	42	0.97437847
52	33	42	0.3137452
53	33	42	6.182207E-5
54	33	42	-0.057468764
55	33	42	0.09125517
56	33	42	0.24346295
57	33	42	-0.030641703
58	33	42	-0.017947486
59	33	42	0.042582106
60	33	42	-0.0031331098
0	34	42	0.10854527
1	34	42	0.0239975
2	34	42	0.35812145
3	34	42	0.17240322
4	34	42	0.17201707
5	34	42	-0.01461313
6	34	42	-0.1455731
7	34	42	-0.33461115
8	34	42	-0.27209765
9	34	42	-0.3313074
10	34	42	-0.41641566
11	34	42	-0.47649375
12	34	42	-0.9810273
13	34	42	-1.1232849
14	34	42	-0.19016653
15	34	42	0.5859598
16	34	42	0.78501964
17	34	42	0.71647555
18	34	42	0.30810204
19	34	42	-0.41940752
20	34	42	-0.32930636
21	34	42	-0.79810435
22	34	42	-0.82705766
23	34	42	-0.59214455
24	34	42	-1.3687807
25	34	42	-1.5449603
26	34	42	-1.0367023
27	34	42	-0.09343142
28	34	42	0.9617985
29	34	42	1.2595967
30	34	42	0.63517016
31	34	42	1.8272858
32	34	42	2.4384668
33	34	42	1.5218016
34	34	42	1.1207919
35	34	42	1.3450727
36	34	42	1.1942222
37	34	42	1.9261929
38	34	42	2.7546773
39	34	42	1.7937815
40	34	42	0.3635378
41	34	42	0.22727703
42	34	42	0.7332392
43	34	42	0.5020644
44	34	42	-0.037564706
45	34	42	-1.2347379
46	34	42	-0.39942873
47	34	42	1.8059874
48	34	42	3.0297537
49	34	42	2.3985617
50	34	42	1.5044546
51	34	42	1.0225109
52	34	42	0.23806177
53	34	42	-0.028287103
54	34	42	0.13752694
55	34	42	0.15525603
56	34	42	0.10879409
57	34	42	-0.24887154
58	34	42	-0.19586866
59	34	42	-0.13212447
60	34	42	0.031135133
0	35	42	-0.02007803
1	35	42	0.27670783
2	35	42	0.060915194
3	35	42	0.25130263
4	35	42	0.20703258
5	35	42	-0.0808298
6	35	42	-0.3524214
7	35	42	-0.43560416
8	35	42	-0.18282911
9	35	42	-0.09903614
10	35	42	-0.016882602
11	35	42	-0.2526298
12	35	42	-1.4318707
13	35	42	-1.3469577
14	35	42	-0.70956296
15	35	42	-0.3166702
16	35	42	-0.052895296
17	35	42	0.9658463
18	35	42	1.046219
19	35	42	0.41641182
20	35	42	-0.4840572
21	35	42	-0.94238985
22	35	42	-0.93875754
23	35	42	-0.78736246
24	35	42	-1.0686183
25	35	42	-1.460893
26	35	42	-0.6356657
27	35	42	0.048785675
28	35	42	1.4406067
29	35	42	1.2693481
30	35	42	0.32910538
31	35	42	0.7693235
32	35	42	1.2657592
33	35	42	1.1372819
34	35	42	1.4337016
35	35	42	1.9516324
36	35	42	2.3250024
37	35	42	2.8253815
38	35	42	2.2213268
39	35	42	0.9186506
40	35	42	-0.1362245
41	35	42	-0.5933869
42	35	42	0.023756748
43	35	42	-0.23607762
44	35	42	-0.5015891
45	35	42	-0.6448363
46	35	42	-0.3426406
47	35	42	0.97873944
48	35	42	2.2328675
49	35	42	2.019691
50	35	42	0.99696237
51	35	42	0.4370119
52	35	42	0.12649353
53	35	42	0.27591744
54	35	42	0.43649492
55	35	42	0.43457392
56	35	42	0.16868885
57	35	42	-0.29789245
58	35	42	-0.17115583
59	35	42	-0.377962
60	35	42	0.063571066
0	36	42	0.021573232
1	36	42	-0.083059005
2	36	42	-0.06270578
3	36	42	0.33817142
4	36	42	0.31224617
5	36	42	0.234639
6	36	42	-0.30139688
7	36	42	-0.35593086
8	36	42	-0.3242025
9	36	42	0.024826013
10	36	42	0.43649033
11	36	42	-0.11112489
12	36	42	-1.7681638
13	36	42	-1.915926
14	36	42	-0.8496091
15	36	42	-0.534381
16	36	42	-0.90154195
17	36	42	0.04659041
18	36	42	1.0295321
19	36	42	0.6273642
20	36	42	-1.3439163
21	36	42	-2.2199562
22	36	42	-1.3706192
23	36	42	-0.3832971
24	36	42	-1.1275136
25	36	42	-1.5072742
26	36	42	-0.85417503
27	36	42	-0.15443593
28	36	42	1.522674
29	36	42	1.3185599
30	36	42	-0.09887946
31	36	42	0.1290246
32	36	42	0.7441571
33	36	42	0.7781088
34	36	42	1.4951462
35	36	42	2.2560844
36	36	42	2.6363215
37	36	42	2.0831912
38	36	42	0.89585096
39	36	42	-0.20634584
40	36	42	-0.50698745
41	36	42	-0.37555602
42	36	42	-0.7819559
43	36	42	-0.64689815
44	36	42	-0.13679117
45	36	42	-0.5912061
46	36	42	-1.3012339
47	36	42	0.26781827
48	36	42	2.3154483
49	36	42	1.7896641
50	36	42	0.32666898
51	36	42	-0.41049704
52	36	42	-0.26580048
53	36	42	0.29915103
54	36	42	0.262382
55	36	42	0.22352053
56	36	42	-0.17689809
57	36	42	-0.22371617
58	36	42	-0.24578986
59	36	42	-0.34991857
60	36	42	0.03183144
0	37	42	-0.03553787
1	37	42	0.12211712
2	37	42	-0.007118081
3	37	42	0.20267221
4	37	42	0.54184234
5	37	42	0.19624045
6	37	42	-0.2872618
7	37	42	-0.5673383
8	37	42	-0.6256113
9	37	42	-0.33949235
10	37	42	0.62564754
11	37	42	0.54439956
12	37	42	-1.6739234
13	37	42	-1.7371175
14	37	42	0.013867776
15	37	42	0.22954665
16	37	42	-0.51873916
17	37	42	-0.7588576
18	37	42	0.057608068
19	37	42	-0.0746057
20	37	42	-1.7337103
21	37	42	-3.2195039
22	37	42	-2.1336894
23	37	42	-0.53305966
24	37	42	-0.65470916
25	37	42	-1.2636175
26	37	42	-1.4396977
27	37	42	-1.2878978
28	37	42	-0.30527818
29	37	42	0.3938364
30	37	42	-0.06404001
31	37	42	0.3815407
32	37	42	0.72810936
33	37	42	0.67776906
34	37	42	1.0020983
35	37	42	1.5785234
36	37	42	1.6884513
37	37	42	0.701911
38	37	42	-0.64063233
39	37	42	-1.3798109
40	37	42	-0.5706922
41	37	42	-0.75042504
42	37	42	-1.0376418
43	37	42	-0.6831347
44	37	42	-0.17533568
45	37	42	-0.76899713
46	37	42	-2.1297333
47	37	42	-0.30707076
48	37	42	2.6725738
49	37	42	2.086423
50	37	42	0.45633245
51	37	42	0.017773952
52	37	42	0.19412343
53	37	42	0.27084592
54	37	42	0.007952868
55	37	42	-0.054372866
56	37	42	-0.18390729
57	37	42	-0.12517285
58	37	42	-0.24535239
59	37	42	-0.39540684
60	37	42	0.10939567
0	38	42	0.20883797
1	38	42	0.30650815
2	38	42	0.14863233
3	38	42	0.46058404
4	38	42	0.46870604
5	38	42	-0.1385354
6	38	42	-0.6863329
7	38	42	-0.61689943
8	38	42	-0.728671
9	38	42	-0.015760396
10	38	42	0.7085143
11	38	42	0.59160495
12	38	42	-1.2205666
13	38	42	-1.099021
14	38	42	0.5093223
15	38	42	1.056474
16	38	42	-0.06833544
17	38	42	-0.7714132
18	38	42	-0.60196275
19	38	42	-0.36180955
20	38	42	-1.7270309
21	38	42	-3.4549978
22	38	42	-2.8644233
23	38	42	-1.0388321
24	38	42	-0.29479995
25	38	42	-0.4747391
26	38	42	-1.1745027
27	38	42	-1.4630305
28	38	42	-1.4984813
29	38	42	-1.3089162
30	38	42	-0.8061765
31	38	42	0.39787212
32	38	42	0.6310409
33	38	42	0.15135096
34	38	42	0.14716455
35	38	42	0.6087039
36	38	42	0.17108798
37	38	42	-1.3914182
