24	11	21	-3.2878044
25	11	21	-2.4264066
26	11	21	-1.3042178
27	11	21	-0.7583321
28	11	21	-0.64758
29	11	21	-0.46385682
30	11	21	-0.10683213
31	11	21	-0.7878611
32	11	21	-1.5254695
33	11	21	-1.4162557
34	11	21	-0.6815237
35	11	21	-0.34395412
36	11	21	-1.071305
37	11	21	-2.5304713
38	11	21	-4.270891
39	11	21	-6.552259
40	11	21	-8.734284
41	11	21	-11.13356
42	11	21	-11.863564
43	11	21	-10.131688
44	11	21	-7.050966
45	11	21	-3.981969
46	11	21	-1.0442587
47	11	21	0.81305015
48	11	21	0.9887702
49	11	21	0.4711665
50	11	21	-0.047287676
51	11	21	-0.08844516
52	11	21	0.02715019
53	11	21	0.08280719
54	11	21	-0.09099631
55	11	21	0.01836843
56	11	21	-0.031396106
59	11	21	0.008131334
60	11	21	0.008131334
3	12	21	-0.017922863
4	12	21	0.1064031
5	12	21	0.25914997
6	12	21	-0.082901314
7	12	21	0.06285411
8	12	21	-0.3710571
9	12	21	-0.4070627
10	12	21	-0.6350952
11	12	21	-0.46445566
12	12	21	-1.2500802
13	12	21	-2.676776
14	12	21	-5.5804753
15	12	21	-7.418008
16	12	21	-7.343873
17	12	21	-4.733509
18	12	21	-2.3290052
19	12	21	-1.3361825
20	12	21	-1.2055115
21	12	21	-1.4616741
22	12	21	-2.0708883
23	12	21	-2.7538304
24	12	21	-2.952574
25	12	21	-2.7568152
26	12	21	-2.0201194
27	12	21	-1.9199789
28	12	21	-1.0848871
29	12	21	-0.394578
30	12	21	0.005529717
31	12	21	-1.0047525
32	12	21	-1.5236355
33	12	21	-1.9171742
34	12	21	-1.5391917
35	12	21	-1.7530282
36	12	21	-1.8552672
37	12	21	-1.8337423
38	12	21	-1.8256502
39	12	21	-3.1128697
40	12	21	-4.8051376
41	12	21	-7.6681027
42	12	21	-10.593861
43	12	21	-11.438432
44	12	21	-8.787078
45	12	21	-5.0744414
46	12	21	-2.41698
47	12	21	-1.0863851
48	12	21	-0.62298185
49	12	21	-0.7432515
50	12	21	-0.7308369
51	12	21	-0.8279991
52	12	21	-0.35748506
53	12	21	0.38191107
54	12	21	0.30197325
55	12	21	0.4461935
56	12	21	0.064688705
57	12	21	-0.09783302
58	12	21	-0.07963121
59	12	21	-0.032943286
60	12	21	0.008131334
2	13	21	0.1563748
3	13	21	-0.013578934
4	13	21	0.08556061
5	13	21	0.38427666
6	13	21	0.07505198
7	13	21	-0.09365939
8	13	21	-0.19694455
9	13	21	-0.27314273
10	13	21	-0.3762425
11	13	21	-0.6756805
12	13	21	-0.8892473
13	13	21	-2.4208422
14	13	21	-5.857814
15	13	21	-7.2732224
16	13	21	-5.6891904
17	13	21	-3.0483336
18	13	21	-0.73983514
19	13	21	0.13909371
20	13	21	-0.19160749
21	13	21	-0.4923287
22	13	21	-1.5002307
23	13	21	-2.3950183
24	13	21	-2.697145
25	13	21	-2.4971354
26	13	21	-1.7570486
27	13	21	-1.7549757
28	13	21	-1.5667669
29	13	21	-0.0075548133
30	13	21	0.651074
31	13	21	-0.32256708
32	13	21	-1.1502608
33	13	21	-1.3198862
34	13	21	-1.6136959
35	13	21	-1.9300625
36	13	21	-1.5713993
37	13	21	-1.0645716
38	13	21	-0.6546346
39	13	21	-0.82772547
40	13	21	-1.8662132
41	13	21	-3.8459122
42	13	21	-7.3220115
43	13	21	-9.0941925
44	13	21	-7.490873
45	13	21	-4.466041
46	13	21	-2.7255828
47	13	21	-2.4458036
48	13	21	-1.5215392
49	13	21	-1.7022877
50	13	21	-1.1159109
51	13	21	-1.0982662
52	13	21	-1.1169419
53	13	21	0.06242659
54	13	21	0.26848647
55	13	21	0.2819572
56	13	21	0.13365445
57	13	21	0.1665615
58	13	21	-0.011382052
59	13	21	0.014686702
1	14	21	-0.23939897
2	14	21	2.9922413E-16
3	14	21	-0.08533043
4	14	21	0.017466908
5	14	21	0.10050673
6	14	21	-0.3002246
7	14	21	-0.1029911
8	14	21	-0.16101596
9	14	21	0.19693066
10	14	21	-0.09846908
11	14	21	-0.4644387
12	14	21	-1.1520823
13	14	21	-2.898444
14	14	21	-5.773424
15	14	21	-6.9260383
16	14	21	-4.9352937
17	14	21	-2.3654714
18	14	21	-0.043052115
19	14	21	1.2619067
20	14	21	0.7095945
21	14	21	0.01697758
22	14	21	-1.3104726
23	14	21	-1.9334346
24	14	21	-2.042007
25	14	21	-1.415695
26	14	21	-0.39384517
27	14	21	-0.11986889
28	14	21	-0.24876098
29	14	21	0.79054
30	14	21	1.5492527
31	14	21	0.42872015
32	14	21	-0.40876138
33	14	21	-0.5740237
34	14	21	-1.2718315
35	14	21	-1.4129031
36	14	21	-1.00523
37	14	21	-0.16022268
38	14	21	0.3504307
39	14	21	0.40908703
40	14	21	-0.17464231
41	14	21	-1.354902
42	14	21	-2.9392526
43	14	21	-4.478336
44	14	21	-3.61137
45	14	21	-2.0164602
46	14	21	-2.199677
47	14	21	-2.5780559
48	14	21	-2.223494
49	14	21	-2.419106
50	14	21	-1.3251808
51	14	21	-0.7719881
52	14	21	-0.8787404
53	14	21	-0.31207353
54	14	21	0.30964434
55	14	21	0.30752283
56	14	21	0.43638998
57	14	21	0.048812937
58	14	21	0.17697075
59	14	21	0.083431974
0	15	21	-0.0077504762
1	15	21	0.0040208786
2	15	21	0.07300906
3	15	21	0.063000515
4	15	21	0.025127364
5	15	21	0.06822271
6	15	21	0.14594635
7	15	21	-0.18941677
8	15	21	0.3081165
9	15	21	0.5856184
10	15	21	0.45529202
11	15	21	-1.0665822
12	15	21	-2.291124
13	15	21	-3.7898462
14	15	21	-5.476588
15	15	21	-5.555423
16	15	21	-3.693886
17	15	21	-1.1005409
18	15	21	0.8863941
19	15	21	1.587224
20	15	21	1.1819162
21	15	21	0.7570826
22	15	21	-0.047898706
23	15	21	-1.0639663
24	15	21	-0.6127798
25	15	21	0.25375792
26	15	21	1.1665514
27	15	21	1.4736394
28	15	21	1.450963
29	15	21	2.0457802
30	15	21	2.0124843
31	15	21	0.842016
32	15	21	0.058712468
33	15	21	-0.56258243
34	15	21	-0.6269359
35	15	21	-0.7988524
36	15	21	-0.67471623
37	15	21	0.2153619
38	15	21	0.6374603
39	15	21	0.79813254
40	15	21	0.62991285
41	15	21	0.029554285
42	15	21	-1.574314
43	15	21	-2.9173033
44	15	21	-2.5402808
45	15	21	-2.3692188
46	15	21	-3.3942451
47	15	21	-3.9664812
48	15	21	-3.5882924
49	15	21	-3.2754185
50	15	21	-2.2451365
51	15	21	-0.6399388
52	15	21	-0.48275033
53	15	21	-0.46297082
54	15	21	0.17879336
55	15	21	0.62309504
56	15	21	0.31028733
57	15	21	-0.027933013
58	15	21	-0.10840454
59	15	21	0.014981809
60	15	21	0.009334195
0	16	21	-0.110052146
1	16	21	-0.14278038
2	16	21	-0.31657752
3	16	21	-0.023756629
4	16	21	-0.007445274
5	16	21	0.31791213
6	16	21	0.4384913
7	16	21	0.59203947
8	16	21	1.0300008
9	16	21	1.6801345
10	16	21	0.6803188
11	16	21	-1.7647064
12	16	21	-3.7221246
13	16	21	-4.49983
14	16	21	-4.8114266
15	16	21	-4.325677
16	16	21	-2.1679156
17	16	21	0.06288048
18	16	21	1.3861216
19	16	21	1.7538468
20	16	21	1.5933641
21	16	21	1.7324992
22	16	21	0.9526465
23	16	21	0.42997286
24	16	21	0.8143153
25	16	21	1.6453993
26	16	21	2.2528887
27	16	21	2.3045466
28	16	21	2.1013343
29	16	21	2.6453247
30	16	21	2.0654771
31	16	21	1.0560306
32	16	21	0.28658268
33	16	21	0.21141845
34	16	21	0.25720724
35	16	21	-0.2241561
36	16	21	-0.23915134
37	16	21	0.1359972
38	16	21	0.7060047
39	16	21	0.727323
40	16	21	0.37950724
41	16	21	-0.90732384
42	16	21	-2.6237998
43	16	21	-4.0000954
44	16	21	-3.9795458
45	16	21	-4.3416467
46	16	21	-5.5305657
47	16	21	-6.839579
48	16	21	-6.0804067
49	16	21	-5.0854917
50	16	21	-3.5011153
51	16	21	-1.723555
52	16	21	-0.6182857
53	16	21	-0.17212155
54	16	21	0.506339
55	16	21	0.9133972
56	16	21	0.43068236
57	16	21	0.08037806
58	16	21	0.13101208
59	16	21	-0.16761759
60	16	21	-0.051668465
0	17	21	-0.011631996
1	17	21	-0.15432546
2	17	21	-0.16146821
3	17	21	-0.06740173
4	17	21	0.26357496
5	17	21	0.7982235
6	17	21	1.2223698
7	17	21	2.0652697
8	17	21	2.679944
9	17	21	3.17849
10	17	21	1.2993472
11	17	21	-1.8246064
12	17	21	-3.9980962
13	17	21	-4.368057
14	17	21	-4.339569
15	17	21	-2.8387253
16	17	21	-0.40032208
17	17	21	1.0750501
18	17	21	1.9491026
19	17	21	1.888236
20	17	21	1.6280056
21	17	21	1.6362216
22	17	21	1.2007354
23	17	21	0.75282335
24	17	21	0.94682527
25	17	21	1.5190974
26	17	21	2.2175894
27	17	21	1.8117253
28	17	21	2.2972844
29	17	21	3.03307
30	17	21	2.3105736
31	17	21	1.3711257
32	17	21	1.213541
33	17	21	1.6068234
34	17	21	1.2616696
35	17	21	0.3204076
36	17	21	0.33137548
37	17	21	0.078992754
38	17	21	0.23900633
39	17	21	0.36996293
40	17	21	-0.2457175
41	17	21	-1.6197435
42	17	21	-3.4545417
43	17	21	-4.7152762
44	17	21	-4.708651
45	17	21	-5.520753
46	17	21	-6.979733
47	17	21	-8.516174
48	17	21	-8.617385
49	17	21	-7.3041115
50	17	21	-5.9648333
51	17	21	-4.0888104
52	17	21	-1.6035154
53	17	21	-0.25127238
54	17	21	0.44434497
55	17	21	0.49939236
56	17	21	0.1815677
57	17	21	-0.00416613
58	17	21	-0.12785983
59	17	21	-0.0061071315
60	17	21	-0.041498356
0	18	21	0.019022742
1	18	21	-0.15265188
2	18	21	-0.039987974
3	18	21	0.20180765
4	18	21	0.81627566
5	18	21	1.3193748
6	18	21	1.5526847
7	18	21	2.814954
8	18	21	3.7052279
9	18	21	3.247791
10	18	21	1.0812514
11	18	21	-1.9535155
12	18	21	-3.6552978
13	18	21	-4.2909713
14	18	21	-4.03821
15	18	21	-2.5909734
16	18	21	-0.29327437
17	18	21	1.5289702
18	18	21	2.2276757
19	18	21	2.1162038
20	18	21	1.3019862
21	18	21	0.4605332
22	18	21	0.18118873
23	18	21	-0.31532496
24	18	21	-0.35931963
25	18	21	0.52194554
26	18	21	1.3686965
27	18	21	1.932832
28	18	21	2.6458735
29	18	21	3.2420843
30	18	21	2.7326639
31	18	21	1.8600574
32	18	21	2.1705275
33	18	21	2.4327862
34	18	21	1.3060353
35	18	21	0.3484815
36	18	21	-0.15026315
37	18	21	-0.090489164
38	18	21	-0.06049113
39	18	21	-0.44588286
40	18	21	-1.4140356
41	18	21	-2.6615896
42	18	21	-3.9082475
43	18	21	-4.555786
44	18	21	-4.952305
45	18	21	-5.8898034
46	18	21	-7.4103184
47	18	21	-8.760998
48	18	21	-9.467628
49	18	21	-9.1209345
50	18	21	-8.450729
51	18	21	-6.9248104
52	18	21	-3.9066122
53	18	21	-1.0332803
54	18	21	0.20185176
55	18	21	-0.10169736
56	18	21	-0.31629312
57	18	21	-0.15283887
58	18	21	-0.14583834
59	18	21	-0.0065295147
60	18	21	-0.17078374
0	19	21	-0.03663504
1	19	21	-0.0075112823
2	19	21	0.025115132
3	19	21	0.13594672
4	19	21	0.42357796
5	19	21	0.77594715
6	19	21	1.0796949
7	19	21	1.1389008
8	19	21	1.8089954
9	19	21	1.3080505
10	19	21	-0.502441
11	19	21	-3.2099195
12	19	21	-4.9538107
13	19	21	-5.4302006
14	19	21	-5.010495
15	19	21	-3.2944458
16	19	21	-1.1027179
17	19	21	1.0442704
18	19	21	1.744108
19	19	21	1.1738367
20	19	21	-0.095820025
21	19	21	-0.7327121
22	19	21	-0.86927414
23	19	21	-1.0739994
24	19	21	-1.4618164
25	19	21	-0.58301157
26	19	21	0.46616533
27	19	21	1.8001013
28	19	21	2.4330497
29	19	21	2.337125
30	19	21	1.375602
31	19	21	1.0183572
32	19	21	1.592319
33	19	21	1.0926987
34	19	21	-0.29523742
35	19	21	-1.7505757
36	19	21	-1.434145
37	19	21	-1.1564775
38	19	21	-1.1961197
39	19	21	-1.5968939
40	19	21	-2.5487516
41	19	21	-3.0096965
42	19	21	-3.487427
43	19	21	-3.957408
44	19	21	-4.6444125
45	19	21	-6.2691536
46	19	21	-7.9018435
47	19	21	-9.01366
48	19	21	-9.539886
49	19	21	-9.659599
50	19	21	-9.299769
51	19	21	-9.471117
52	19	21	-6.916318
53	19	21	-3.3705552
54	19	21	-1.1957084
55	19	21	-0.85239744
56	19	21	-0.45188174
57	19	21	-0.3218762
58	19	21	-0.24513096
59	19	21	-0.19378391
60	19	21	-0.025757879
0	20	21	0.057079315
1	20	21	0.22495826
2	20	21	-0.061168186
3	20	21	0.09746035
4	20	21	0.0109353345
5	20	21	0.36305985
6	20	21	-0.29409176
7	20	21	-1.205271
8	20	21	-2.3404405
9	20	21	-2.0081933
10	20	21	-2.9006653
11	20	21	-5.734564
12	20	21	-7.5591197
13	20	21	-7.69738
14	20	21	-6.4861903
15	20	21	-4.496844
16	20	21	-1.931714
17	20	21	0.37019867
18	20	21	1.2142535
19	20	21	0.5037608
20	20	21	-0.6424441
21	20	21	-1.1165162
22	20	21	-1.0214103
23	20	21	-1.0770739
24	20	21	-1.5773282
25	20	21	-0.94740915
26	20	21	0.0067286883
27	20	21	0.98360515
28	20	21	1.0917367
29	20	21	0.36516193
30	20	21	-0.39016232
31	20	21	-0.6951302
32	20	21	-0.82990223
33	20	21	-1.372766
34	20	21	-2.7606807
35	20	21	-3.3727312
36	20	21	-2.6590273
37	20	21	-1.6664531
38	20	21	-1.7079507
39	20	21	-2.402426
40	20	21	-3.1170053
41	20	21	-3.187086
42	20	21	-3.7236497
43	20	21	-4.440392
44	20	21	-5.664146
45	20	21	-7.6228976
46	20	21	-10.172685
47	20	21	-11.163991
48	20	21	-10.563731
49	20	21	-9.127601
50	20	21	-9.2797985
51	20	21	-11.558176
52	20	21	-10.815393
53	20	21	-6.21087
54	20	21	-2.6581264
55	20	21	-1.8075055
56	20	21	-1.2562135
57	20	21	-0.5549909
58	20	21	-0.14109337
59	20	21	0.10619671
60	20	21	0.14159334
0	21	21	0.037105676
1	21	21	0.3348127
2	21	21	-0.037975725
3	21	21	-0.64069605
4	21	21	-0.79113716
5	21	21	-0.78069556
6	21	21	-2.0926917
7	21	21	-4.978404
8	21	21	-6.2572923
9	21	21	-4.5261064
10	21	21	-4.274302
11	21	21	-7.2118196
12	21	21	-9.588828
13	21	21	-9.098578
14	21	21	-6.938003
15	21	21	-4.0957036
16	21	21	-1.4993917
17	21	21	0.14143403
18	21	21	0.9571078
19	21	21	0.04076976
20	21	21	-1.2727357
21	21	21	-1.9294543
22	21	21	-1.3646737
23	21	21	-1.0914516
24	21	21	-1.4628394
25	21	21	-1.3475151
26	21	21	-0.703822
27	21	21	0.013963357
28	21	21	-0.43514332
29	21	21	-0.82550424
30	21	21	-1.3522565
31	21	21	-1.3185538
32	21	21	-2.1029348
33	21	21	-2.9978578
34	21	21	-3.714301
35	21	21	-3.291995
36	21	21	-2.2348163
37	21	21	-1.3659123
38	21	21	-1.5095259
39	21	21	-1.9536508
40	21	21	-2.714645
41	21	21	-2.990393
42	21	21	-4.4053106
43	21	21	-6.8306656
44	21	21	-8.715588
45	21	21	-10.599106
46	21	21	-12.848273
47	21	21	-13.402017
48	21	21	-11.762357
49	21	21	-9.055484
50	21	21	-8.583319
51	21	21	-11.124636
52	21	21	-11.655622
53	21	21	-7.1594934
54	21	21	-3.3887067
55	21	21	-2.1034384
56	21	21	-1.5712786
57	21	21	-0.90532744
58	21	21	-0.60464984
59	21	21	0.019000221
60	21	21	0.22434849
0	22	21	0.1916726
1	22	21	0.0436543
2	22	21	-0.13969372
3	22	21	-0.91320515
4	22	21	-1.3313619
5	22	21	-2.2420583
6	22	21	-4.603959
7	22	21	-8.140413
8	22	21	-8.679899
9	22	21	-5.2719
10	22	21	-4.7600975
11	22	21	-7.438536
12	22	21	-9.463707
13	22	21	-8.402048
14	22	21	-5.401028
15	22	21	-1.916847
16	22	21	0.022473104
17	22	21	1.1300296
18	22	21	1.0329958
19	22	21	-0.01834821
20	22	21	-1.5481108
21	22	21	-2.157134
22	22	21	-1.5214663
23	22	21	-1.5100777
24	22	21	-1.8045017
25	22	21	-1.7851454
26	22	21	-1.1414818
27	22	21	-1.109984
28	22	21	-1.7617345
29	22	21	-2.197788
30	22	21	-1.8402094
31	22	21	-2.0178776
32	22	21	-2.1264057
33	22	21	-2.144287
34	22	21	-1.8373661
35	22	21	-1.2528306
36	22	21	-1.0245912
37	22	21	-0.26463175
38	22	21	-0.5395988
39	22	21	-1.2019023
40	22	21	-1.68271
41	22	21	-2.4182377
42	22	21	-4.1279283
43	22	21	-7.338477
44	22	21	-9.762562
45	22	21	-11.710666
46	22	21	-11.87745
47	22	21	-11.465086
48	22	21	-10.222228
49	22	21	-8.093438
50	22	21	-6.7851763
51	22	21	-7.527016
52	22	21	-7.450129
53	22	21	-5.6501775
54	22	21	-3.1837797
55	22	21	-1.9766515
56	22	21	-1.3169559
57	22	21	-0.68181133
58	22	21	-0.5029153
59	22	21	-0.22617348
60	22	21	-0.2346897
0	23	21	-0.06893101
1	23	21	-0.04972286
2	23	21	-0.5517735
3	23	21	-1.0665148
4	23	21	-1.9936166
5	23	21	-3.5746386
6	23	21	-6.722996
7	23	21	-10.076649
8	23	21	-9.059393
9	23	21	-4.945394
10	23	21	-4.332587
11	23	21	-6.7977276
12	23	21	-7.846763
13	23	21	-6.0714993
14	23	21	-3.298994
15	23	21	0.1168527
16	23	21	2.0116744
17	23	21	2.33864
18	23	21	1.539005
19	23	21	0.05956302
20	23	21	-0.86128587
21	23	21	-0.8202916
22	23	21	-0.62484634
23	23	21	-1.0686967
24	23	21	-1.4245175
25	23	21	-1.0229468
26	23	21	-0.6794666
27	23	21	-1.2046741
28	23	21	-1.950403
29	23	21	-3.2859437
30	23	21	-3.7698631
31	23	21	-3.2114308
32	23	21	-2.225103
33	23	21	-0.8126242
34	23	21	0.0855253
35	23	21	0.16770792
36	23	21	0.32594788
37	23	21	0.6256163
38	23	21	0.374346
39	23	21	-0.31057173
40	23	21	-0.7476225
41	23	21	-1.4530971
42	23	21	-1.829729
43	23	21	-2.8902407
44	23	21	-5.0678473
45	23	21	-7.251902
46	23	21	-6.3147335
47	23	21	-5.227233
48	23	21	-5.962113
49	23	21	-5.4001403
50	23	21	-3.823014
51	23	21	-2.6689029
52	23	21	-2.5605474
53	23	21	-2.8042536
54	23	21	-2.3563578
55	23	21	-1.7648596
56	23	21	-0.8548783
57	23	21	-0.617156
58	23	21	-0.2818602
59	23	21	-0.14399007
60	23	21	-0.119166695
0	24	21	-0.20463073
1	24	21	-0.34912053
2	24	21	-1.0035944
3	24	21	-1.306891
4	24	21	-2.6954768
5	24	21	-4.5721226
6	24	21	-7.406962
7	24	21	-9.116983
8	24	21	-7.166526
9	24	21	-3.5512254
10	24	21	-3.661536
11	24	21	-5.265766
12	24	21	-5.4977508
13	24	21	-3.737664
14	24	21	-1.3317378
15	24	21	1.2949497
16	24	21	3.0305722
17	24	21	3.1247754
18	24	21	1.7466373
19	24	21	0.44462126
20	24	21	-0.0765285
21	24	21	0.84186137
22	24	21	1.2175639
23	24	21	0.6611267
24	24	21	-0.19406815
25	24	21	0.40776473
26	24	21	0.36226392
27	24	21	0.016792096
28	24	21	-1.064582
29	24	21	-3.2079182
30	24	21	-4.540659
31	24	21	-3.921642
32	24	21	-1.6249493
33	24	21	0.17979598
34	24	21	0.8728779
35	24	21	0.2545601
36	24	21	0.18348292
37	24	21	0.88378555
38	24	21	0.35201186
39	24	21	0.13313566
40	24	21	0.30375615
41	24	21	0.26991278
42	24	21	1.1042541
43	24	21	1.4334399
44	24	21	0.45405948
45	24	21	-1.6157641
46	24	21	-2.413026
47	24	21	-2.162575
48	24	21	-2.488125
49	24	21	-2.645275
50	24	21	-1.2181056
51	24	21	-0.3145263
52	24	21	-1.3078239
53	24	21	-2.6753192
54	24	21	-2.9704738
55	24	21	-1.8405712
56	24	21	-1.0393997
57	24	21	-0.5010513
58	24	21	-0.1175463
59	24	21	-0.02117678
60	24	21	-0.16463232
0	25	21	-0.25604272
1	25	21	-0.60584295
2	25	21	-1.0416793
3	25	21	-1.387701
4	25	21	-2.2431724
5	25	21	-4.747674
6	25	21	-6.5703053
7	25	21	-6.676501
8	25	21	-4.7016854
9	25	21	-2.0931652
10	25	21	-2.1980598
11	25	21	-3.631588
12	25	21	-3.4669394
13	25	21	-2.6875973
14	25	21	-0.8297068
15	25	21	1.5435212
16	25	21	3.1374652
17	25	21	3.2893188
18	25	21	2.1241589
19	25	21	0.68982935
20	25	21	0.96412086
21	25	21	1.9996036
22	25	21	2.2899806
23	25	21	1.9299202
24	25	21	1.9370033
25	25	21	1.7488779
26	25	21	1.9807397
27	25	21	1.6877935
28	25	21	0.05513853
29	25	21	-2.4709387
30	25	21	-4.020576
31	25	21	-3.039556
32	25	21	-1.0681325
33	25	21	0.96312815
34	25	21	0.8523006
35	25	21	0.25157106
36	25	21	0.22981416
37	25	21	1.0358747
38	25	21	0.45043927
39	25	21	0.56427693
40	25	21	1.2106787
41	25	21	1.9521277
42	25	21	2.9203615
43	25	21	3.3529456
44	25	21	2.6500218
45	25	21	0.792458
46	25	21	-1.0242052
47	25	21	-1.8598474
48	25	21	-1.2764319
49	25	21	0.3825358
50	25	21	1.169613
51	25	21	0.5626033
52	25	21	-1.6545112
53	25	21	-4.290684
54	25	21	-4.2189937
55	25	21	-2.9250896
56	25	21	-1.5377302
57	25	21	-0.74881625
58	25	21	-0.12520507
59	25	21	-0.051675197
60	25	21	-0.16572322
0	26	21	-0.14765699
1	26	21	-0.33521876
2	26	21	-0.5717161
3	26	21	-0.96028215
4	26	21	-1.7739067
5	26	21	-3.493982
6	26	21	-4.6988764
7	26	21	-4.418477
8	26	21	-2.7106602
9	26	21	-0.861099
10	26	21	-0.7347333
11	26	21	-1.7152128
12	26	21	-2.6623933
13	26	21	-2.7318804
14	26	21	-0.8821162
15	26	21	1.2933543
16	26	21	2.9618344
17	26	21	2.956426
18	26	21	2.168495
19	26	21	1.2927359
20	26	21	1.228459
21	26	21	2.3344104
22	26	21	3.00546
23	26	21	2.9950793
24	26	21	3.1199696
25	26	21	3.0743759
26	26	21	2.8665183
27	26	21	2.1355278
28	26	21	0.51131034
29	26	21	-1.6398575
30	26	21	-2.8246458
31	26	21	-1.7550744
32	26	21	0.030990733
33	26	21	1.3168128
34	26	21	1.4610474
35	26	21	1.065651
36	26	21	1.2993401
37	26	21	1.3712883
38	26	21	0.6767025
39	26	21	0.84691393
40	26	21	2.0189695
41	26	21	2.9777102
42	26	21	3.9397242
43	26	21	4.1649117
44	26	21	4.029739
45	26	21	3.115295
46	26	21	1.4849597
47	26	21	0.5261853
48	26	21	1.2980267
49	26	21	2.319884
50	26	21	2.7538624
51	26	21	1.4185492
52	26	21	-1.2450826
53	26	21	-3.4170556
54	26	21	-3.8233182
55	26	21	-2.8194313
56	26	21	-1.3858998
57	26	21	-0.81655455
58	26	21	-0.85319
59	26	21	-0.201064
60	26	21	-0.23559166
0	27	21	-0.18133746
1	27	21	-0.3160133
2	27	21	-0.23836976
3	27	21	-0.48443228
4	27	21	-0.9387622
5	27	21	-2.1995862
6	27	21	-3.4007843
7	27	21	-3.4112692
8	27	21	-2.195787
9	27	21	-0.37374094
10	27	21	0.5024732
11	27	21	-0.6488351
12	27	21	-2.2981803
13	27	21	-3.4698622
14	27	21	-1.7628222
15	27	21	1.3048886
16	27	21	2.9019535
17	27	21	2.6601071
18	27	21	1.7763548
19	27	21	1.0528247
20	27	21	0.8604262
21	27	21	1.7632883
22	27	21	2.6517837
23	27	21	3.5741618
24	27	21	3.977235
25	27	21	3.6054122
26	27	21	3.1420708
27	27	21	1.9275316
28	27	21	0.6297078
29	27	21	-1.0689583
30	27	21	-1.736447
31	27	21	-0.4905948
32	27	21	1.3411292
33	27	21	2.6823776
34	27	21	2.408985
35	27	21	2.1823425
36	27	21	2.0546162
37	27	21	1.7586403
38	27	21	0.987116
39	27	21	1.4398932
40	27	21	2.0831676
41	27	21	2.554473
42	27	21	3.09112
43	27	21	3.5380664
44	27	21	5.5561085
45	27	21	6.6735406
46	27	21	5.1193614
47	27	21	3.421948
48	27	21	3.1255817
49	27	21	3.2763247
50	27	21	2.040059
51	27	21	0.44989124
52	27	21	-0.88917536
53	27	21	-2.323769
54	27	21	-3.0023599
55	27	21	-2.3467615
56	27	21	-1.3968151
57	27	21	-0.611451
58	27	21	-0.74477667
59	27	21	-0.64241797
60	27	21	-0.33853486
0	28	21	-0.22526915
1	28	21	-0.25655982
2	28	21	-0.16079915
3	28	21	-0.34453765
4	28	21	-0.43100286
5	28	21	-1.3177013
6	28	21	-2.7444181
7	28	21	-3.181018
8	28	21	-2.0961163
9	28	21	-0.31887755
10	28	21	1.0529854
11	28	21	0.45194775
12	28	21	-1.9124622
13	28	21	-4.017973
14	28	21	-3.7978132
15	28	21	-1.2310631
16	28	21	1.1740959
17	28	21	1.7961912
18	28	21	1.7334026
19	28	21	1.2843155
20	28	21	0.55687946
21	28	21	0.4444415
22	28	21	1.3752018
23	28	21	2.9054623
24	28	21	3.2949464
25	28	21	2.9723809
26	28	21	2.1580663
27	28	21	0.6715759
28	28	21	-0.24602357
29	28	21	-1.2528992
30	28	21	-1.0357219
31	28	21	0.49502656
32	28	21	2.6973128
33	28	21	3.833366
34	28	21	3.750768
35	28	21	2.6739714
36	28	21	1.8629538
37	28	21	1.396727
38	28	21	0.9668325
39	28	21	1.3678104
40	28	21	1.517108
41	28	21	1.0285532
42	28	21	0.46861422
43	28	21	1.7792264
44	28	21	5.7082086
45	28	21	8.459857
46	28	21	7.2065573
47	28	21	4.1143904
48	28	21	2.9475012
49	28	21	3.0530682
50	28	21	1.0941613
51	28	21	-1.3884733
52	28	21	-2.5469358
53	28	21	-3.121077
54	28	21	-4.0191555
55	28	21	-3.490577
56	28	21	-1.631029
57	28	21	-0.5151121
58	28	21	-0.39936414
59	28	21	-0.44008476
60	28	21	-0.18496732
0	29	21	-0.14932376
1	29	21	-0.17976587
2	29	21	-0.35252887
3	29	21	-0.33745316
4	29	21	-0.52561367
5	29	21	-0.77219
6	29	21	-2.1124032
7	29	21	-2.5248923
8	29	21	-1.4126585
9	29	21	0.8366918
10	29	21	2.3977287
11	29	21	1.8389626
12	29	21	-0.46813542
13	29	21	-3.999218
14	29	21	-5.3989134
15	29	21	-3.5718498
16	29	21	-0.8324954
17	29	21	0.53907925
18	29	21	1.488741
19	29	21	1.7408981
20	29	21	0.21929418
21	29	21	-0.35202974
22	29	21	0.13965116
23	29	21	1.2003264
24	29	21	1.9217857
25	29	21	1.2430215
26	29	21	0.138716
27	29	21	-0.8233351
28	29	21	-1.8582269
29	29	21	-2.5232918
30	29	21	-1.8941902
31	29	21	0.8183453
32	29	21	2.9320347
33	29	21	3.6949573
34	29	21	3.5103343
35	29	21	2.1949778
36	29	21	1.3162433
37	29	21	0.72940046
38	29	21	0.7640431
39	29	21	0.6505908
40	29	21	0.10582796
41	29	21	-1.0115149
42	29	21	-1.7173198
43	29	21	0.41030452
44	29	21	5.2703357
45	29	21	8.233103
46	29	21	6.853864
47	29	21	3.3452802
48	29	21	2.4900086
49	29	21	2.9671526
50	29	21	0.9813559
51	29	21	-2.1266613
52	29	21	-3.7423196
53	29	21	-4.710085
54	29	21	-5.3028483
55	29	21	-4.5453725
56	29	21	-2.195838
57	29	21	-0.35336894
58	29	21	0.04677311
59	29	21	-0.23860459
60	29	21	0.11532967
